dxProfileId,customerId,deviceEUI,time,coordinates.lng,coordinates.lat,coordinates.alt,age,validityState,horizontalAccuracy,processedFeed.SF,processedFeed.payloadEncoded,processedFeed.sequenceNumber,processedFeed.dynamicMotionState,processedFeed.temperatureMeasure,processedFeed.processedPacket.SNR,processedFeed.processedPacket.RSSI,processedFeed.processedPacket.baseStationId,processedFeed.processedPacket.antennaCoordinates.lng,processedFeed.processedPacket.antennaCoordinates.lat,rawPosition.coordinates.lng,rawPosition.coordinates.lat,rawPosition.coordinates.alt,rawPosition.rawPositionType,resolvedTracker.firmwareVersion,resolvedTracker.messageType,resolvedTracker.trackingMode,resolvedTracker.gpsScanMode,resolvedTracker.sensorMode,resolvedTracker.periodicPositionInterval,resolvedTracker.batteryLevel,resolvedTracker.activityCount
iot-api,100033601,20635F00C8000084,2020-03-20T03:36:13.826000+00:00,-106.8661,32.587906,0.0,192,NEW,11,7,034c8f803018136c85c04d8701bea72a,4406,MOVING,20.752941,9.5,-93.0,08080056,-106.86889,32.57767,-106.8661,32.587906,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,91,-1
iot-api,100033601,20635F00C8000015,2020-03-20T03:37:03.897000+00:00,-106.8042,32.53011,0.0,899298,PREVIOUS,8,10,05009b708001,3861,STATIC,12.658824,-1.25,-114.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000C1,2020-03-20T03:37:10.643000+00:00,-106.91344,32.550682,0.0,2955,PREVIOUS,11,8,034a8a796100c6adb789,2397,STATIC,17.211765,0.0,-116.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,92,-1
iot-api,100033601,20635F00C8000083,2020-03-20T03:38:22.879000+00:00,-106.86615,32.587852,0.0,144,NEW,11,7,034e8f7e9012136c83c04d8501d41e58,2477,MOVING,19.741177,1.25,-113.0,08080056,-106.86889,32.57767,-106.86615,32.587852,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000B1,2020-03-20T03:38:54.494000+00:00,-106.89595,32.54771,0.0,860,PREVIOUS,11,10,054e877bb040,4338,MOVING,18.22353,0.0,-113.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,89,-1
iot-api,100033601,20635F00C80000BE,2020-03-20T03:39:23.897000+00:00,-106.91295,32.55073,0.0,445,PREVIOUS,11,10,054c89838040,4328,MOVING,22.270588,-15.5,-119.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,92,-1
iot-api,100033601,20635F00C80000A8,2020-03-20T03:40:31.574000+00:00,-106.89572,32.547173,0.0,184,NEW,11,9,034c8f7c501713664ec049020175f925,4432,MOVING,18.729412,-1.25,-120.0,08080056,-106.86889,32.57767,-106.89572,32.547173,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,93,-1
iot-api,100033601,20635F00C80000E6,2020-03-20T03:40:44.666000+00:00,-106.804085,32.529877,0.0,303358,PREVIOUS,3,10,05009c6e8001,4760,STATIC,11.6470585,-14.25,-120.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,88,-1
iot-api,100033601,20635F00C80000A9,2020-03-20T03:41:38.906000+00:00,-106.85161,32.570164,0.0,2915,PREVIOUS,11,9,034a8b7b810099b79ea8,2340,STATIC,18.22353,6.75,-109.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,92,-1
iot-api,100033601,20635F00C8000015,2020-03-20T03:42:06.997000+00:00,-106.8042,32.53011,0.0,899601,PREVIOUS,8,10,05009b718001010703,3862,STATIC,13.164706,0.75,-115.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000C5,2020-03-20T03:42:48.229000+00:00,-106.89531,32.547096,0.0,272,NEW,11,9,034c9674102213664bc049120122f41c,2365,MOVING,14.682353,-6.75,-119.0,08080056,-106.86889,32.57767,-106.89531,32.547096,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,92,-1
iot-api,100033601,20635F00C80000B1,2020-03-20T03:43:49.994000+00:00,-106.89531,32.547096,0.0,256,NEW,11,9,034e907bb02013664bc0491201c62f14,4339,MOVING,18.22353,-2.25,-118.0,08080056,-106.86889,32.57767,-106.89531,32.547096,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,89,-1
iot-api,100033601,20635F00C80000BE,2020-03-20T03:44:22.424000+00:00,-106.91297,32.55073,0.0,144,NEW,11,9,034c8b8380121366d9c046600118c158,4329,MOVING,22.270588,-9.5,-118.0,08080056,-106.86889,32.57767,-106.91297,32.55073,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000BF,2020-03-20T03:44:58.058000+00:00,-106.85092,32.56973,0.0,224,NEW,11,7,034c9079b01c1369bfc04fd801001a35,2399,MOVING,17.211765,3.25,-112.0,08080056,-106.86889,32.57767,-106.85092,32.56973,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,93,-1
iot-api,100033601,20635F00C80000E6,2020-03-20T03:45:47.725000+00:00,-106.804085,32.529877,0.0,303661,PREVIOUS,3,10,05009b6f8001,4761,STATIC,12.152941,-7.5,-119.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,88,-1
iot-api,100033601,20635F00C8000081,2020-03-20T03:46:58.963000+00:00,-106.86607,32.587803,0.0,112,NEW,47,7,034e8f79100e136c81c04d8804974e43,1862,MOVING,17.211765,4.75,-111.0,08080056,-106.86889,32.57767,-106.86607,32.587803,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C8000015,2020-03-20T03:47:10.015000+00:00,-106.8042,32.53011,0.0,899904,PREVIOUS,8,10,05009b718001,3863,STATIC,13.164706,1.0,-115.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000E4,2020-03-20T03:48:29.576000+00:00,-106.89569,32.547173,0.0,216,NEW,11,9,034e8e7d101b13664ec0490301d7ebc0,1813,MOVING,19.235294,-5.25,-119.0,08080056,-106.86889,32.57767,-106.89569,32.547173,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C80000B1,2020-03-20T03:48:51.470000+00:00,-106.89531,32.547096,0.0,557,PREVIOUS,11,10,054c897bb040,4340,MOVING,18.22353,-6.0,-117.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,89,-1
iot-api,100033601,20635F00C80000BE,2020-03-20T03:49:23.897000+00:00,-106.91297,32.55073,0.0,445,PREVIOUS,11,10,054888838040,4330,STATIC,22.270588,-10.5,-119.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,92,-1
iot-api,100033601,20635F00C80000E8,2020-03-20T03:49:50.997000+00:00,-106.85096,32.56973,0.0,144,NEW,5,7,030a9176a0121369bdc04fd901e347f6,4452,STATIC,15.694118,-3.0,-118.0,08080056,-106.86889,32.57767,-106.85089,32.569675,0.0,RawPositionByGpsSolver,1.7.5,Position Message,OFF,UNKNOWN,GPS_ONLY,900,88,-1
iot-api,100033601,20635F00C80000C2,2020-03-20T03:50:04.468000+00:00,-106.91341,32.550503,0.0,144,NEW,11,9,034e8e8040121366d0c0464f01213bce,1845,MOVING,20.752941,-7.0,-117.0,08080056,-106.86889,32.57767,-106.91341,32.550503,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C8000082,2020-03-20T03:50:27.862000+00:00,-106.86607,32.587803,0.0,160,NEW,11,7,034a8d831014136c81c04d880110d473,5609,STATIC,22.270588,2.75,-111.0,08080056,-106.86889,32.57767,-106.86607,32.587803,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,84,-1
iot-api,100033601,20635F00C80000BC,2020-03-20T03:50:49.176000+00:00,-106.8958,32.54753,0.0,1147,PREVIOUS,11,9,034e897cd1007f7aad75,1805,MOVING,18.729412,-13.0,-119.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,92,-1
iot-api,100033601,20635F00C80000AF,2020-03-20T03:50:49.624000+00:00,-106.91292,32.550503,0.0,1711,PREVIOUS,11,9,0548897ca040,3998,STATIC,18.729412,-11.5,-117.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,91,-1
iot-api,100033601,20635F00C80000AB,2020-03-20T03:51:04.432000+00:00,-106.89068,32.552753,0.0,120,NEW,11,9,034a8f77d00f136728c049c701638972,2398,STATIC,16.2,-14.0,-117.0,08080056,-106.86889,32.57767,-106.89068,32.552753,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000C1,2020-03-20T03:52:10.629000+00:00,-106.91346,32.55073,0.0,144,NEW,11,8,034a8f7560121366d9c0464d01,2398,STATIC,15.188235,-2.75,-115.0,08080056,-106.86889,32.57767,-106.91346,32.55073,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C8000015,2020-03-20T03:52:13.073000+00:00,-106.8042,32.53011,0.0,900207,PREVIOUS,8,10,05009a718001,3864,STATIC,13.164706,0.75,-115.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000083,2020-03-20T03:53:22.857000+00:00,-106.86613,32.58775,0.0,232,NEW,11,7,034a917e901d136c7fc04d8601d42d8c,2478,STATIC,19.741177,0.0,-115.0,08080056,-106.86889,32.57767,-106.86613,32.58775,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000BE,2020-03-20T03:54:22.425000+00:00,-106.91297,32.55071,0.0,256,NEW,11,9,03488f8180201366d8c0466001f91367,4331,STATIC,21.258823,-8.0,-118.0,08080056,-106.86889,32.57767,-106.91297,32.55071,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000E7,2020-03-20T03:54:34.911000+00:00,-106.80404,32.529922,0.0,5560,PREVIOUS,7,9,050098722001,7862,STATIC,13.6705885,-4.5,-120.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,60,-1
iot-api,100033601,20635F00C80000AF,2020-03-20T03:55:46.611000+00:00,-106.91292,32.550514,0.0,144,NEW,8,9,03488e7da0121366d2c0466201bedfb4,3999,STATIC,19.235294,-12.0,-117.0,08080056,-106.86889,32.57767,-106.91292,32.550552,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,91,-1
iot-api,100033601,20635F00C80000E6,2020-03-20T03:55:53.843000+00:00,-106.804085,32.529877,0.0,304267,PREVIOUS,3,10,05009c6e8001,4763,STATIC,11.6470585,-6.75,-117.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,88,-1
iot-api,100033601,20635F00C8000084,2020-03-20T03:56:13.830000+00:00,-106.8662,32.587803,0.0,256,NEW,11,7,0348907f3020136c81c04d83015e47d5,4410,STATIC,20.247059,-4.0,-115.0,08080056,-106.86889,32.57767,-106.8662,32.587803,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,91,-1
iot-api,100033601,20635F00C80000A9,2020-03-20T03:56:38.891000+00:00,-106.850845,32.569675,0.0,56,NEW,11,9,034a8f7680071369bdc04fdb01,2341,STATIC,15.694118,7.5,-111.0,08080056,-106.86889,32.57767,-106.850845,32.569675,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C8000015,2020-03-20T03:57:14.579000+00:00,-106.8042,32.53011,0.0,900508,PREVIOUS,8,10,05009c708001,3865,STATIC,12.658824,-2.0,-116.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000C5,2020-03-20T03:57:48.226000+00:00,-106.89533,32.547096,0.0,144,NEW,11,9,03489374101213664bc0491101509491,2366,STATIC,14.682353,-11.25,-118.0,08080056,-106.86889,32.57767,-106.89533,32.547096,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,92,-1
iot-api,100033601,20635F00C80000B1,2020-03-20T03:58:49.978000+00:00,-106.89518,32.54715,0.0,280,NEW,11,9,034e907bb02313664dc0491701d60f4e,4342,MOVING,18.22353,-8.0,-120.0,08080056,-106.86889,32.57767,-106.89518,32.54715,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,89,-1
iot-api,100033601,20635F00C80000BE,2020-03-20T03:59:23.899000+00:00,-106.91297,32.55071,0.0,557,PREVIOUS,11,10,05488a818040,4332,STATIC,21.258823,-10.5,-117.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,92,-1
iot-api,100033601,20635F00C80000BF,2020-03-20T03:59:58.056000+00:00,-106.851,32.569653,0.0,136,NEW,11,7,03488e79b0111369bcc04fd5010218d3,2400,STATIC,17.211765,0.25,-115.0,08080056,-106.86889,32.57767,-106.851,32.569653,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,93,-1
iot-api,100033601,20635F00C80000A8,2020-03-20T04:00:34.597000+00:00,-106.89572,32.547173,0.0,1387,PREVIOUS,11,9,0548917b5040,4436,STATIC,18.22353,-6.0,-119.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,93,-1
iot-api,100033601,20635F00C80000AF,2020-03-20T04:00:48.087000+00:00,-106.91292,32.550514,0.0,445,PREVIOUS,8,10,05488b7ca040,4000,STATIC,18.729412,-11.0,-118.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,91,-1
iot-api,100033601,20635F00C80000E6,2020-03-20T04:00:56.903000+00:00,-106.804085,32.529877,0.0,304570,PREVIOUS,3,10,05009c6d8001,4764,STATIC,11.141176,-8.5,-120.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,88,-1
iot-api,100033601,20635F00C8000081,2020-03-20T04:01:58.948000+00:00,-106.86623,32.587673,0.0,224,NEW,11,7,034a917d101c136c7cc04d8201b64c84,1863,STATIC,19.235294,5.5,-111.0,08080056,-106.86889,32.57767,-106.86623,32.587673,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C8000015,2020-03-20T04:02:17.597000+00:00,-106.8042,32.53011,0.0,900811,PREVIOUS,8,10,05009b708001,3866,STATIC,12.658824,0.75,-115.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000E4,2020-03-20T04:03:29.568000+00:00,-106.89556,32.547096,0.0,112,NEW,11,9,034a8c7d100e13664bc0490801a49acd,1814,STATIC,19.235294,-6.75,-119.0,08080056,-106.86889,32.57767,-106.89556,32.547096,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C80000E8,2020-03-20T04:04:50.986000+00:00,-106.850914,32.56972,0.0,200,NEW,5,7,030a9175a0191369bec04fdb01e077c0,4455,STATIC,15.188235,-3.5,-113.0,08080056,-106.86889,32.57767,-106.850845,32.569702,0.0,RawPositionByGpsSolver,1.7.5,Position Message,OFF,UNKNOWN,GPS_ONLY,900,88,-1
iot-api,100033601,20635F00C8000082,2020-03-20T04:05:27.836000+00:00,-106.86607,32.587803,0.0,1059,PREVIOUS,11,7,034a86861100b79e9e7f,5610,STATIC,23.788235,2.0,-109.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,84,-1
iot-api,100033601,20635F00C80000A8,2020-03-20T04:05:37.654000+00:00,-106.89572,32.547173,0.0,1690,PREVIOUS,11,9,054c887b5040,4437,MOVING,18.22353,-5.75,-120.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,93,-1
iot-api,100033601,20635F00C80000E6,2020-03-20T04:05:59.962000+00:00,-106.804085,32.529877,0.0,304873,PREVIOUS,3,10,05009c6c8001,4765,STATIC,10.635294,-10.75,-117.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,88,-1
iot-api,100033601,20635F00C80000AB,2020-03-20T04:06:04.416000+00:00,-106.89071,32.55276,0.0,144,NEW,8,9,034a9075d012136729c049c301a57ca9,2399,STATIC,15.188235,-12.5,-119.0,08080056,-106.86889,32.57767,-106.89078,32.55278,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C8000084,2020-03-20T04:06:13.832000+00:00,-106.86619,32.587814,0.0,224,NEW,8,7,03489081301c136c83c04d85018ca618,4412,STATIC,21.258823,-3.5,-120.0,08080056,-106.86889,32.57767,-106.86615,32.587852,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,91,-1
iot-api,100033601,20635F00C80000C1,2020-03-20T04:07:10.750000+00:00,-106.91346,32.55073,0.0,144,NEW,8,9,034a907760121366d9c0464e01001a3d,2399,STATIC,16.2,-1.0,-117.0,08080056,-106.86889,32.57767,-106.91344,32.55073,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C8000015,2020-03-20T04:07:20.656000+00:00,-106.8042,32.53011,0.0,901114,PREVIOUS,8,10,05009b6f8001,3867,STATIC,12.152941,0.5,-115.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000083,2020-03-20T04:08:22.840000+00:00,-106.86613,32.587772,0.0,160,NEW,8,7,034a8f7d9014136c82c04d8601f63c54,2479,STATIC,19.235294,-3.0,-119.0,08080056,-106.86889,32.57767,-106.86613,32.587826,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000E7,2020-03-20T04:09:36.206000+00:00,-106.80404,32.529922,0.0,6461,PREVIOUS,7,9,0500996f2001,7863,STATIC,12.152941,-5.25,-121.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,60,-1
iot-api,100033601,20635F00C80000A8,2020-03-20T04:10:31.580000+00:00,-106.89572,32.5472,0.0,256,NEW,11,9,0348917a502013664fc049020104b976,4438,STATIC,17.717648,-6.25,-119.0,08080056,-106.86889,32.57767,-106.89572,32.5472,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,93,-1
iot-api,100033601,20635F00C80000E6,2020-03-20T04:11:03.022000+00:00,-106.804085,32.529877,0.0,305176,PREVIOUS,3,10,05009c6c8001,4766,STATIC,10.635294,-7.75,-114.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,88,-1
iot-api,100033601,20635F00C8000084,2020-03-20T04:11:14.966000+00:00,-106.86619,32.587814,0.0,525,PREVIOUS,8,7,05488c813040,4413,STATIC,21.258823,-8.25,-119.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,91,-1
iot-api,100033601,20635F00C80000A9,2020-03-20T04:11:38.919000+00:00,-106.85084,32.569675,0.0,144,NEW,8,9,034a927480121369bdc04fdc015930af,2342,STATIC,14.682353,5.0,-109.0,08080056,-106.86889,32.57767,-106.850815,32.569675,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C8000015,2020-03-20T04:12:22.017000+00:00,-106.8042,32.53011,0.0,901416,PREVIOUS,8,9,05009a6f8001,3868,STATIC,12.152941,1.5,-115.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000AA,2020-03-20T04:13:32.145000+00:00,-106.91331,32.55073,0.0,168,NEW,11,7,034e927970151366d9c0465301027681,2282,MOVING,17.211765,-4.5,-120.0,08080056,-106.86889,32.57767,-106.91331,32.55073,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000BF,2020-03-20T04:14:58.058000+00:00,-106.85098,32.5697,0.0,232,NEW,8,7,03489178b01d1369c1c04fd601102916,2401,STATIC,16.705883,8.5,-95.0,08080056,-106.86889,32.57767,-106.85097,32.56978,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,93,-1
iot-api,100033601,20635F00C80000A8,2020-03-20T04:15:34.599000+00:00,-106.89572,32.5472,0.0,559,PREVIOUS,11,9,054893795040,4439,STATIC,17.211765,-3.75,-118.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,93,-1
iot-api,100033601,20635F00C80000E6,2020-03-20T04:16:06.081000+00:00,-106.804085,32.529877,0.0,305479,PREVIOUS,3,10,05009c6c8001,4767,STATIC,10.635294,-10.25,-117.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,88,-1
iot-api,100033601,20635F00C8000084,2020-03-20T04:16:13.834000+00:00,-106.86619,32.587814,0.0,224,NEW,7,7,03488f83301c136c82c04d8401aeb7c8,4414,STATIC,22.270588,-2.75,-118.0,08080056,-106.86889,32.57767,-106.86617,32.587826,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,91,-1
iot-api,100033601,20635F00C8000081,2020-03-20T04:16:58.934000+00:00,-106.86622,32.587677,0.0,64,NEW,8,7,034a8e7c1008136c7dc04d8401a47d5a,1864,STATIC,18.729412,0.25,-115.0,08080056,-106.86889,32.57767,-106.86617,32.5877,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C8000015,2020-03-20T04:17:25.055000+00:00,-106.8042,32.53011,0.0,901719,PREVIOUS,8,9,05009c6f8001,3869,STATIC,12.152941,-1.0,-118.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000E4,2020-03-20T04:18:29.557000+00:00,-106.89559,32.54715,0.0,256,NEW,11,9,034e8e7d102013664dc0490701969b0b,1815,MOVING,19.235294,-5.5,-115.0,08080056,-106.86889,32.57767,-106.89559,32.54715,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C80000E8,2020-03-20T04:19:50.976000+00:00,-106.85089,32.569695,0.0,144,NEW,5,7,030a9176a0121369bcc04fdb01c2661c,4458,STATIC,15.694118,-1.25,-118.0,08080056,-106.86889,32.57767,-106.850845,32.569653,0.0,RawPositionByGpsSolver,1.7.5,Position Message,OFF,UNKNOWN,GPS_ONLY,900,88,-1
iot-api,100033601,20635F00C8000082,2020-03-20T04:20:27.828000+00:00,-106.86613,32.587826,0.0,144,NEW,11,7,034e8b7f1012136c82c04d8601c730ae,5611,MOVING,20.247059,9.0,-100.0,08080056,-106.86889,32.57767,-106.86613,32.587826,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,84,-1
iot-api,100033601,20635F00C80000A8,2020-03-20T04:20:37.656000+00:00,-106.89572,32.5472,0.0,862,PREVIOUS,11,9,05488a7a5040,4440,STATIC,17.717648,-4.0,-119.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,93,-1
iot-api,100033601,20635F00C80000AB,2020-03-20T04:21:04.400000+00:00,-106.890724,32.552776,0.0,144,NEW,7,9,034a9076d01213672ac049c301875e58,2400,STATIC,15.694118,-12.0,-119.0,08080056,-106.86889,32.57767,-106.89078,32.552807,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000E6,2020-03-20T04:21:07.426000+00:00,-106.804085,32.529877,0.0,305781,PREVIOUS,3,9,05009d6c8001010705,4768,STATIC,10.635294,-10.25,-117.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,88,-1
