dxProfileId,customerId,deviceEUI,time,coordinates.lng,coordinates.lat,coordinates.alt,age,validityState,horizontalAccuracy,processedFeed.SF,processedFeed.payloadEncoded,processedFeed.sequenceNumber,processedFeed.dynamicMotionState,processedFeed.temperatureMeasure,processedFeed.processedPacket.SNR,processedFeed.processedPacket.RSSI,processedFeed.processedPacket.baseStationId,processedFeed.processedPacket.antennaCoordinates.lng,processedFeed.processedPacket.antennaCoordinates.lat,rawPosition.coordinates.lng,rawPosition.coordinates.lat,rawPosition.coordinates.alt,rawPosition.rawPositionType,resolvedTracker.firmwareVersion,resolvedTracker.messageType,resolvedTracker.trackingMode,resolvedTracker.gpsScanMode,resolvedTracker.sensorMode,resolvedTracker.periodicPositionInterval,resolvedTracker.batteryLevel,resolvedTracker.activityCount
iot-api,100033601,20635F00C80000E7,2020-03-13T01:39:03.254000+00:00,-106.8041,32.5299,0.0,144,NEW,3,9,0348917d20121363aac056fd016c61fc,5821,STATIC,19.235294,-5.0,-120.0,08080056,-106.86888,32.57767,-106.80409,32.52987,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,76,-1
iot-api,100033601,20635F00C80000A8,2020-03-13T01:39:58.425000+00:00,-106.89841,32.540443,0.0,264,NEW,11,9,034c92835021136547c048990164db06,2377,MOVING,22.270588,-10.5,-118.0,08080056,-106.86888,32.57767,-106.89841,32.540443,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000066,2020-03-13T01:40:31.949000+00:00,-106.91121,32.573235,0.0,224,NEW,11,9,034e927f201c136a48c046a501c366cf,1715,MOVING,20.247059,-9.75,-120.0,08080056,-106.86888,32.57767,-106.91121,32.573235,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000015,2020-03-13T01:41:04.352000+00:00,-106.8042,32.53011,0.0,287538,PREVIOUS,8,10,0500997c8001,1836,STATIC,18.729412,-5.0,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000A9,2020-03-13T01:41:49.284000+00:00,-106.846565,32.567627,0.0,224,NEW,11,7,034e957f801c13696dc0508201d7dcb5,1645,MOVING,20.247059,0.25,-114.0,08080056,-106.86888,32.57767,-106.846565,32.567627,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000064,2020-03-13T01:42:11.263000+00:00,-106.91057,32.572315,0.0,280,NEW,11,9,034e967f2023136a24c046be01976e7f,1772,MOVING,20.247059,-12.25,-120.0,08080056,-106.86888,32.57767,-106.91057,32.572315,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000ED,2020-03-13T01:43:25.559000+00:00,-106.91036,32.572674,0.0,272,NEW,11,9,034e987d8022136a32c046c6016032fe,1682,MOVING,19.235294,8.0,-109.0,08080056,-106.86888,32.57767,-106.91036,32.572674,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000AA,2020-03-13T01:43:44.342000+00:00,-106.89843,32.54085,0.0,272,NEW,11,9,034e98807022136557c0489801530554,1585,MOVING,20.752941,-13.5,-119.0,08080056,-106.86888,32.57767,-106.89843,32.54085,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-13T01:44:03.260000+00:00,-106.8041,32.52991,0.0,144,NEW,3,9,0348917d20121363adc056fd016e63e4,5822,STATIC,19.235294,-4.75,-117.0,08080056,-106.86888,32.57767,-106.80409,32.529945,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,76,-1
iot-api,100033601,20635F00C80000BF,2020-03-13T01:44:43.048000+00:00,-106.84664,32.567654,0.0,256,NEW,11,7,034c9383b02013696ec0507f01616a4f,1703,MOVING,22.270588,-2.5,-118.0,08080056,-106.86888,32.57767,-106.84664,32.567654,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000A8,2020-03-13T01:44:59.903000+00:00,-106.89841,32.540443,0.0,565,PREVIOUS,11,10,054c93835040,2378,MOVING,22.270588,-11.25,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C8000085,2020-03-13T01:45:55.956000+00:00,-106.89848,32.541004,0.0,48,NEW,11,9,034e8d82c00613655dc048960112e333,1719,MOVING,21.764706,-13.25,-117.0,08080056,-106.86888,32.57767,-106.89848,32.541004,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-13T01:46:05.857000+00:00,-106.8042,32.53011,0.0,287840,PREVIOUS,8,10,0500997d8001,1837,STATIC,19.235294,-5.75,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000C4,2020-03-13T01:47:42.405000+00:00,-106.898506,32.5408,0.0,240,NEW,11,9,034a9483801e136555c048950177c361,1671,STATIC,22.270588,-10.75,-118.0,08080056,-106.86888,32.57767,-106.898506,32.5408,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-13T01:49:03.267000+00:00,-106.80473,32.530533,0.0,160,NEW,11,9,034c917d20141363c4c056e4016e7161,5823,MOVING,19.235294,0.0,-123.0,08080056,-106.86888,32.57767,-106.80473,32.530533,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,76,-1
iot-api,100033601,20635F00C80000BE,2020-03-13T01:49:23.786000+00:00,-106.89861,32.54006,0.0,1767,PREVIOUS,11,9,054889818040,2276,STATIC,21.258823,-7.5,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C80000E5,2020-03-13T01:49:51.228000+00:00,-106.80409,32.529926,0.0,152,NEW,3,9,034a917c20131363acc056fe01279a99,2123,STATIC,18.729412,-6.0,-119.0,08080056,-106.86888,32.57767,-106.80407,32.52992,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000E8,2020-03-13T01:49:59.097000+00:00,-106.846436,32.56768,0.0,240,NEW,11,7,034a937fe01e13696fc0508701,3090,STATIC,20.247059,2.25,-113.0,08080056,-106.86888,32.57767,-106.846436,32.56768,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000A8,2020-03-13T01:50:02.919000+00:00,-106.89841,32.540443,0.0,868,PREVIOUS,11,10,054c8c815040,2379,MOVING,21.258823,-3.75,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C80000BC,2020-03-13T01:51:03.421000+00:00,-106.89841,32.5408,0.0,256,NEW,11,9,034e947fd020136555c048990164d0b0,1111,MOVING,20.247059,-12.5,-119.0,08080056,-106.86888,32.57767,-106.89841,32.5408,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000015,2020-03-13T01:51:08.873000+00:00,-106.8042,32.53011,0.0,288143,PREVIOUS,8,10,0500987d8001,1838,STATIC,19.235294,-6.25,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000068,2020-03-13T01:51:29.020000+00:00,-106.912155,32.572853,0.0,280,NEW,11,9,034e96811023136a39c046800190e688,1689,MOVING,21.258823,-5.75,-119.0,08080056,-106.86888,32.57767,-106.912155,32.572853,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C1,2020-03-13T01:52:21.082000+00:00,-106.89854,32.54108,0.0,264,NEW,11,9,034e95846021136560c0489401615afc,1704,MOVING,22.77647,-2.5,-120.0,08080056,-106.86888,32.57767,-106.89854,32.54108,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C800006A,2020-03-13T01:52:32.900000+00:00,-106.91074,32.574055,0.0,272,NEW,11,9,034e9386c022136a68c046b70164e1a0,1379,MOVING,23.788235,-9.75,-120.0,08080056,-106.86888,32.57767,-106.91074,32.574055,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000E7,2020-03-13T01:54:03.276000+00:00,-106.85637,32.54582,0.0,144,NEW,11,9,034c917d2012136619c04f03016fe7fd,5824,MOVING,19.235294,-10.25,-119.0,08080056,-106.86888,32.57767,-106.85637,32.54582,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,76,-1
iot-api,100033601,20635F00C80000B1,2020-03-13T01:54:07.389000+00:00,-106.90394,32.539494,0.0,8085,PREVIOUS,11,9,054e8b82b040,2286,MOVING,21.764706,-3.5,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C8000065,2020-03-13T01:54:29.698000+00:00,-106.910774,32.573185,0.0,272,NEW,11,9,034e9483e022136a46c046b6018387a0,1753,MOVING,22.270588,-10.5,-119.0,08080056,-106.86888,32.57767,-106.910774,32.573185,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000A8,2020-03-13T01:54:58.427000+00:00,-106.898636,32.54072,0.0,272,NEW,11,9,034c93815022136552c048900165d9b4,2380,MOVING,21.258823,-7.0,-120.0,08080056,-106.86888,32.57767,-106.898636,32.54072,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000015,2020-03-13T01:56:11.930000+00:00,-106.8042,32.53011,0.0,288446,PREVIOUS,8,10,0500987c8001,1839,STATIC,18.729412,-3.75,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000A9,2020-03-13T01:56:49.267000+00:00,-106.84654,32.567604,0.0,136,NEW,11,7,034a9280801113696cc0508301a4fe94,1646,STATIC,20.752941,0.5,-113.0,08080056,-106.86888,32.57767,-106.84654,32.567604,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C5,2020-03-13T01:57:12.058000+00:00,-106.89815,32.540466,0.0,64,NEW,11,9,0348917e1008136548c048a30143b5a7,1666,STATIC,19.741177,-10.25,-117.0,08080056,-106.86888,32.57767,-106.89815,32.540466,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C8000062,2020-03-13T01:57:23.155000+00:00,-106.910614,32.572697,0.0,144,NEW,11,9,034e9382a012136a33c046bc01847dde,2811,MOVING,21.764706,2.75,-117.0,08080056,-106.86888,32.57767,-106.910614,32.572697,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000ED,2020-03-13T01:58:25.546000+00:00,-106.910416,32.572723,0.0,144,NEW,11,9,034a937f8012136a34c046c401600142,1683,STATIC,20.247059,7.25,-111.0,08080056,-106.86888,32.57767,-106.910416,32.572723,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000AA,2020-03-13T01:58:44.326000+00:00,-106.89861,32.54108,0.0,144,NEW,11,9,034a94817012136560c048910140065f,1586,STATIC,21.258823,-13.75,-120.0,08080056,-106.86888,32.57767,-106.89861,32.54108,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000BD,2020-03-13T01:58:47.431000+00:00,-106.89828,32.54072,0.0,216,NEW,11,9,034e9283701b136552c0489e0103f5bc,1106,MOVING,22.270588,-9.75,-120.0,08080056,-106.86888,32.57767,-106.89828,32.54072,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000B1,2020-03-13T01:59:01.290000+00:00,-106.89818,32.54052,0.0,144,NEW,11,9,034a9082b01213654ac048a201d70eaa,2287,STATIC,21.764706,-6.5,-118.0,08080056,-106.86888,32.57767,-106.89818,32.54052,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000BF,2020-03-13T01:59:43.049000+00:00,-106.84649,32.56755,0.0,144,NEW,11,7,03489183b01213696ac0508501707a2e,1704,STATIC,22.270588,0.25,-117.0,08080056,-106.86888,32.57767,-106.84649,32.56755,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000A8,2020-03-13T01:59:59.905000+00:00,-106.898636,32.54072,0.0,573,PREVIOUS,11,10,054c93825040,2381,MOVING,21.764706,-12.75,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C8000015,2020-03-13T02:01:14.988000+00:00,-106.8042,32.53011,0.0,288749,PREVIOUS,8,10,0500997c8001,1840,STATIC,18.729412,-4.75,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000B0,2020-03-13T02:01:46.258000+00:00,-106.89856,32.54085,0.0,128,NEW,11,9,034e8f81c010136557c0489301326f6d,1738,MOVING,21.258823,-3.25,-119.0,08080056,-106.86888,32.57767,-106.89856,32.54085,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000C4,2020-03-13T02:02:42.390000+00:00,-106.89856,32.540646,0.0,264,NEW,11,9,034e9682802113654fc0489301169350,1672,MOVING,21.764706,-12.0,-119.0,08080056,-106.86888,32.57767,-106.89856,32.540646,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E5,2020-03-13T02:04:51.214000+00:00,-106.804085,32.529938,0.0,144,NEW,3,9,034a917b20121363aec056fe01249995,2124,STATIC,18.22353,-4.75,-119.0,08080056,-106.86888,32.57767,-106.80407,32.529972,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000E8,2020-03-13T02:04:59.084000+00:00,-106.846436,32.56768,0.0,1139,PREVIOUS,11,7,034e8b83e10060ad9e84,3091,MOVING,22.270588,3.0,-113.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,92,-1
iot-api,100033601,20635F00C80000BC,2020-03-13T02:06:03.402000+00:00,-106.89841,32.54075,0.0,112,NEW,11,9,034a917fd00e136553c048990165f0bd,1112,STATIC,20.247059,-5.75,-119.0,08080056,-106.86888,32.57767,-106.89841,32.54075,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000068,2020-03-13T02:06:29.005000+00:00,-106.91185,32.572952,0.0,272,NEW,11,9,034e96801022136a3dc0468c0183e5b8,1690,MOVING,20.752941,4.0,-117.0,08080056,-106.86888,32.57767,-106.91185,32.572952,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C3,2020-03-13T02:07:02.435000+00:00,-106.89871,32.540596,0.0,232,NEW,11,9,034e8f82301d13654dc0488d012d3a6e,1161,MOVING,21.764706,-12.5,-120.0,08080056,-106.86888,32.57767,-106.89871,32.540596,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000080,2020-03-13T02:07:09.726000+00:00,-106.9118,32.57303,0.0,248,NEW,11,9,034a9082b01f136a40c0468e01f1c565,1732,STATIC,21.764706,-3.5,-118.0,08080056,-106.86888,32.57767,-106.9118,32.57303,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C1,2020-03-13T02:07:21.068000+00:00,-106.89869,32.540955,0.0,144,NEW,11,9,034a9283601213655bc0488e01717bc8,1705,STATIC,22.270588,-9.0,-118.0,08080056,-106.86888,32.57767,-106.89869,32.540955,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C800006A,2020-03-13T02:07:32.887000+00:00,-106.91072,32.57298,0.0,232,NEW,11,9,034e9284c01d136a3ec046b80174b3e7,1380,MOVING,22.77647,-5.75,-117.0,08080056,-106.86888,32.57767,-106.91072,32.57298,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000065,2020-03-13T02:09:29.682000+00:00,-106.91072,32.572952,0.0,272,NEW,11,9,034e9582e022136a3dc046b8019385a4,1754,MOVING,21.764706,-10.25,-119.0,08080056,-106.86888,32.57767,-106.91072,32.572952,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000069,2020-03-13T02:10:04.604000+00:00,-106.91193,32.573082,0.0,240,NEW,11,9,034e957d801e136a42c0468901032a14,1679,MOVING,19.235294,-8.0,-119.0,08080056,-106.86888,32.57767,-106.91193,32.573082,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000066,2020-03-13T02:10:31.908000+00:00,-106.9107,32.57298,0.0,144,NEW,11,9,034a90802012136a3ec046b9011683a9,1717,STATIC,20.752941,-7.75,-119.0,08080056,-106.86888,32.57767,-106.9107,32.57298,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000067,2020-03-13T02:10:38.826000+00:00,-106.911896,32.573006,0.0,144,NEW,11,9,034a8f80e012136a3fc0468a01c43ea2,2102,STATIC,20.752941,-9.0,-118.0,08080056,-106.86888,32.57767,-106.911896,32.573006,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000015,2020-03-13T02:11:21.102000+00:00,-106.8042,32.53011,0.0,289355,PREVIOUS,8,10,0500987c8001,1842,STATIC,18.729412,-6.5,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000A9,2020-03-13T02:11:49.256000+00:00,-106.846565,32.56768,0.0,232,NEW,11,7,034e957f801d13696fc050820187ee54,1647,MOVING,20.247059,0.25,-117.0,08080056,-106.86888,32.57767,-106.846565,32.56768,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000064,2020-03-13T02:12:11.223000+00:00,-106.911285,32.57298,0.0,144,NEW,11,9,034a937f2012136a3ec046a201845cc2,1774,STATIC,20.247059,-7.0,-121.0,08080056,-106.86888,32.57767,-106.911285,32.57298,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000062,2020-03-13T02:12:23.145000+00:00,-106.91059,32.572773,0.0,152,NEW,11,9,034a9383a013136a36c046bd01c70d16,2812,STATIC,22.270588,-3.0,-119.0,08080056,-106.86888,32.57767,-106.91059,32.572773,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000ED,2020-03-13T02:13:25.533000+00:00,-106.910416,32.572723,0.0,216,NEW,11,9,034e947f801b136a34c046c401305147,1684,MOVING,20.247059,-7.5,-119.0,08080056,-106.86888,32.57767,-106.910416,32.572723,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C8000087,2020-03-13T02:16:10.314000+00:00,-106.89907,32.5408,0.0,208,NEW,11,9,034e8d7f101a136555c0487f0114d14b,2077,MOVING,20.247059,-8.25,-119.0,08080056,-106.86888,32.57767,-106.89907,32.5408,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000015,2020-03-13T02:16:24.160000+00:00,-106.8042,32.53011,0.0,289658,PREVIOUS,8,10,0500987c8001,1843,STATIC,18.729412,-6.0,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000C0,2020-03-13T02:16:27.244000+00:00,-106.89818,32.54034,0.0,136,NEW,11,9,034a8e80b011136543c048a20134a15e,1666,STATIC,20.752941,-12.75,-119.0,08080056,-106.86888,32.57767,-106.89818,32.54034,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000E5,2020-03-13T02:19:51.221000+00:00,-106.80407,32.52993,0.0,144,NEW,3,9,034a917a20121363acc0570001058b54,2125,STATIC,17.717648,-8.75,-118.0,08080056,-106.86888,32.57767,-106.804016,32.52992,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000E8,2020-03-13T02:19:59.071000+00:00,-106.84651,32.567627,0.0,144,NEW,11,7,034e917ee01213696dc0508401,3092,MOVING,19.741177,7.5,-98.0,08080056,-106.86888,32.57767,-106.84651,32.567627,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000C2,2020-03-13T02:20:18.081000+00:00,-106.898636,32.540596,0.0,144,NEW,11,9,034e8e81401213654dc0489001000a13,1153,MOVING,21.258823,-12.75,-115.0,08080056,-106.86888,32.57767,-106.898636,32.540596,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000AB,2020-03-13T02:21:16.060000+00:00,-106.898125,32.540314,0.0,160,NEW,11,9,034a917ed014136542c048a4017ba258,1705,STATIC,19.741177,-13.0,-117.0,08080056,-106.86888,32.57767,-106.898125,32.540314,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-13T02:21:27.217000+00:00,-106.8042,32.53011,0.0,289961,PREVIOUS,8,10,0500997a8001,1844,STATIC,17.717648,-4.25,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000080,2020-03-13T02:22:09.732000+00:00,-106.9118,32.57302,0.0,232,NEW,8,9,034a9083b01d136a3ec0468e01e1f646,1733,STATIC,22.270588,-5.25,-118.0,08080056,-106.86888,32.57767,-106.9118,32.57298,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C1,2020-03-13T02:22:21.051000+00:00,-106.89869,32.54095,0.0,144,NEW,8,9,034a9183601213655ac0488e013329ce,1706,STATIC,22.270588,-9.75,-120.0,08080056,-106.86888,32.57767,-106.89869,32.540928,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000083,2020-03-13T02:23:34.176000+00:00,-106.843216,32.578457,0.0,144,NEW,11,7,034a8f829012136b14c05105013bc265,1786,STATIC,21.764706,-4.75,-119.0,08080056,-106.86888,32.57767,-106.843216,32.578457,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000065,2020-03-13T02:24:29.666000+00:00,-106.91097,32.572773,0.0,272,NEW,11,9,034e9581e022136a36c046ae0193947b,1755,MOVING,21.258823,-1.0,-120.0,08080056,-106.86888,32.57767,-106.91097,32.572773,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000A8,2020-03-13T02:24:58.430000+00:00,-106.89869,32.540672,0.0,120,NEW,11,9,03488e80500f136550c0488e0175c87b,2386,STATIC,20.752941,-3.75,-119.0,08080056,-106.86888,32.57767,-106.89869,32.540672,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
