dxProfileId,customerId,deviceEUI,time,coordinates.lng,coordinates.lat,coordinates.alt,age,validityState,horizontalAccuracy,processedFeed.SF,processedFeed.payloadEncoded,processedFeed.sequenceNumber,processedFeed.dynamicMotionState,processedFeed.temperatureMeasure,processedFeed.processedPacket.SNR,processedFeed.processedPacket.RSSI,processedFeed.processedPacket.baseStationId,processedFeed.processedPacket.antennaCoordinates.lng,processedFeed.processedPacket.antennaCoordinates.lat,rawPosition.coordinates.lng,rawPosition.coordinates.lat,rawPosition.coordinates.alt,rawPosition.rawPositionType,resolvedTracker.firmwareVersion,resolvedTracker.messageType,resolvedTracker.trackingMode,resolvedTracker.gpsScanMode,resolvedTracker.sensorMode,resolvedTracker.periodicPositionInterval,resolvedTracker.batteryLevel,resolvedTracker.activityCount
iot-api,100033601,20635F00C80000AE,2020-03-15T02:13:02.343000+00:00,-106.89531,32.547737,0.0,256,NEW,11,9,034e987b4020136664c04912011792c5,1849,MOVING,18.22353,-5.75,-114.0,08080056,-106.86888,32.57767,-106.89531,32.547737,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000E6,2020-03-15T02:13:30.312000+00:00,-106.804054,32.52986,0.0,549,PREVIOUS,3,9,054893863001,3306,STATIC,23.788235,-6.25,-121.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,91,-1
iot-api,100033601,20635F00C80000AA,2020-03-15T02:13:40.836000+00:00,-106.90545,32.559002,0.0,288,NEW,11,9,034e9880702413681cc0478601418469,1783,MOVING,20.752941,-3.5,-112.0,08080056,-106.86888,32.57767,-106.90545,32.559002,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000BD,2020-03-15T02:13:43.959000+00:00,-106.903885,32.55895,0.0,280,NEW,11,9,034e9584702313681ac047c30141f482,1303,MOVING,22.77647,-4.75,-119.0,08080056,-106.86888,32.57767,-106.903885,32.55895,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000E7,2020-03-15T02:14:07.579000+00:00,-106.804085,32.52995,0.0,144,NEW,4,9,0348948c20121363aec056fd016f620b,6407,STATIC,26.82353,-13.0,-119.0,08080056,-106.86888,32.57767,-106.80409,32.529972,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,71,-1
iot-api,100033601,20635F00C80000BE,2020-03-15T02:14:20.540000+00:00,-106.90496,32.55905,0.0,280,NEW,11,9,034c9283802313681ec047990138f1b7,2861,MOVING,22.270588,-7.75,-120.0,08080056,-106.86888,32.57767,-106.90496,32.55905,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000BF,2020-03-15T02:14:48.029000+00:00,-106.861694,32.558105,0.0,248,NEW,11,7,034c9384b01f1367f9c04e33016049fd,1902,MOVING,22.77647,6.75,-108.0,08080056,-106.86888,32.57767,-106.861694,32.558105,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C8000086,2020-03-15T02:15:35.927000+00:00,-106.89385,32.548405,0.0,0,NEW,11,9,034a8985300013667ec0494b01125b5c,1923,STATIC,23.282352,0.0,-115.0,08080056,-106.86888,32.57767,-106.89385,32.548405,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000AF,2020-03-15T02:15:42.423000+00:00,-106.89339,32.54912,0.0,256,NEW,11,8,034c9384a02013669ac0495d019efea1,2528,MOVING,22.77647,7.25,-110.0,08080056,-106.86888,32.57767,-106.89339,32.54912,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C8000085,2020-03-15T02:15:52.880000+00:00,-106.89385,32.54853,0.0,168,NEW,11,9,034e9180c015136683c0494b0100b372,1917,MOVING,20.752941,-10.75,-119.0,08080056,-106.86888,32.57767,-106.89385,32.54853,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000087,2020-03-15T02:16:06.761000+00:00,-106.896126,32.54697,0.0,264,NEW,11,9,034e90821021136646c048f20117d2f5,2273,MOVING,21.764706,1.75,-115.0,08080056,-106.86888,32.57767,-106.896126,32.54697,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C8000015,2020-03-15T02:16:22.929000+00:00,-106.8042,32.53011,0.0,462457,PREVIOUS,8,10,050098868001,2415,STATIC,23.788235,-10.75,-116.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000C0,2020-03-15T02:16:23.605000+00:00,-106.90335,32.558872,0.0,272,NEW,11,9,034e9381b022136817c047d801ebcd4e,1862,MOVING,21.258823,-10.5,-117.0,08080056,-106.86888,32.57767,-106.90335,32.558872,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000B0,2020-03-15T02:16:42.979000+00:00,-106.89354,32.549656,0.0,280,NEW,11,9,034e9381c0231366afc0495701310dfa,1935,MOVING,21.258823,-0.5,-120.0,08080056,-106.86888,32.57767,-106.89354,32.549656,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000081,2020-03-15T02:17:05.503000+00:00,-106.84562,32.582195,0.0,256,NEW,11,7,034e957f1020136ba6c050a701a50e75,1366,MOVING,20.247059,-6.5,-118.0,08080056,-106.86888,32.57767,-106.84562,32.582195,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000E6,2020-03-15T02:18:29.024000+00:00,-106.80406,32.52987,0.0,144,NEW,3,9,0348948630121363abc056fd017f5ba3,3307,STATIC,23.788235,-9.5,-119.0,08080056,-106.86888,32.57767,-106.80409,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,91,-1
iot-api,100033601,20635F00C80000B1,2020-03-15T02:19:00.923000+00:00,-106.89536,32.54784,0.0,1475,PREVIOUS,11,8,054c8b85b040,2871,MOVING,23.282352,-9.25,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C80000E8,2020-03-15T02:19:56.709000+00:00,-106.86175,32.558105,0.0,264,NEW,11,7,034e957ee0211367f9c04e3101f3643f,3288,MOVING,19.741177,8.75,-101.0,08080056,-106.86888,32.57767,-106.86175,32.558105,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,91,-1
iot-api,100033601,20635F00C80000BC,2020-03-15T02:20:59.282000+00:00,-106.89342,32.549427,0.0,240,NEW,11,9,034e9482d01e1366a6c0495c0165816f,1309,MOVING,21.764706,-0.75,-115.0,08080056,-106.86888,32.57767,-106.89342,32.549427,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000AB,2020-03-15T02:21:12.658000+00:00,-106.90204,32.55854,0.0,248,NEW,11,9,034e947fd01f13680ac0480b01a4bdd8,1901,MOVING,20.247059,-6.5,-117.0,08080056,-106.86888,32.57767,-106.90204,32.55854,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E9,2020-03-15T02:21:16.169000+00:00,-106.89493,32.548607,0.0,208,NEW,11,9,034e947f801a136686c049210171019b,1900,MOVING,20.247059,-8.25,-120.0,08080056,-106.86888,32.57767,-106.89493,32.548607,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000068,2020-03-15T02:21:25.783000+00:00,-106.93373,32.57518,0.0,280,NEW,11,9,034e97841023136a94c043350193d6ba,1887,MOVING,22.77647,-6.25,-120.0,08080056,-106.86888,32.57767,-106.93373,32.57518,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000063,2020-03-15T02:21:33.560000+00:00,-106.93361,32.574696,0.0,272,NEW,11,9,034e9682e022136a81c0433a01702b2c,1914,MOVING,21.764706,2.0,-117.0,08080056,-106.86888,32.57767,-106.93361,32.574696,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000C3,2020-03-15T02:21:59.958000+00:00,-106.90145,32.55836,0.0,280,NEW,11,9,034e93823023136803c0482201d10621,1358,MOVING,21.764706,-3.0,-117.0,08080056,-106.86888,32.57767,-106.90145,32.55836,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C8000080,2020-03-15T02:22:06.976000+00:00,-106.9333,32.5748,0.0,40,NEW,11,9,034e8a87b005136a85c0434601829796,1929,MOVING,24.294117,-6.75,-117.0,08080056,-106.86888,32.57767,-106.9333,32.5748,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000089,2020-03-15T02:23:15.401000+00:00,-106.90171,32.558464,0.0,280,NEW,11,9,034e96801023136807c0481801500490,1527,MOVING,20.752941,-9.5,-121.0,08080056,-106.86888,32.57767,-106.90171,32.558464,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000E6,2020-03-15T02:23:32.038000+00:00,-106.80406,32.52987,0.0,447,PREVIOUS,3,9,054891843001,3308,STATIC,22.77647,-10.5,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,91,-1
iot-api,100033601,20635F00C80000E7,2020-03-15T02:24:07.591000+00:00,-106.80407,32.529976,0.0,144,NEW,4,9,0348938c20121363b0c056ff017c42d3,6409,STATIC,26.82353,-11.0,-120.0,08080056,-106.86888,32.57767,-106.80405,32.53002,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,71,-1
iot-api,100033601,20635F00C80000AD,2020-03-15T02:25:25.403000+00:00,-106.89513,32.547047,0.0,216,NEW,11,9,034e927f201b136649c049190174c803,1906,MOVING,20.247059,-8.25,-119.0,08080056,-106.86888,32.57767,-106.89513,32.547047,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000066,2020-03-15T02:25:28.082000+00:00,-106.93335,32.57485,0.0,272,NEW,11,9,034e95812022136a87c043440175f299,1914,MOVING,21.258823,-9.0,-119.0,08080056,-106.86888,32.57767,-106.93335,32.57485,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C8000067,2020-03-15T02:25:34.978000+00:00,-106.93358,32.5748,0.0,288,NEW,11,9,034e9480e024136a85c0433b01c72c6b,2299,MOVING,20.752941,-5.25,-120.0,08080056,-106.86888,32.57767,-106.93358,32.5748,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000AF,2020-03-15T02:25:42.424000+00:00,-106.89352,32.549095,0.0,264,NEW,11,8,03489482a021136699c04958018cde6a,2530,STATIC,21.764706,1.25,-109.0,08080056,-106.86888,32.57767,-106.89352,32.549095,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C8000088,2020-03-15T02:26:02.309000+00:00,-106.901375,32.558617,0.0,256,NEW,11,9,034e967d402013680dc048250182340b,1908,MOVING,19.235294,-13.0,-121.0,08080056,-106.86888,32.57767,-106.901375,32.558617,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000015,2020-03-15T02:26:27.449000+00:00,-106.8042,32.53011,0.0,463061,PREVIOUS,8,10,050099848001,2417,STATIC,22.77647,-12.0,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000A9,2020-03-15T02:26:46.230000+00:00,-106.861595,32.55831,0.0,280,NEW,11,8,034e977e8023136801c04e3701d7bf51,1844,MOVING,19.741177,8.25,-101.0,08080056,-106.86888,32.57767,-106.861595,32.55831,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000C5,2020-03-15T02:27:19.037000+00:00,-106.89405,32.54779,0.0,248,NEW,11,9,034c977e101f136666c049430150e75b,1864,MOVING,19.741177,-4.75,-118.0,08080056,-106.86888,32.57767,-106.89405,32.54779,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C8000062,2020-03-15T02:27:20.821000+00:00,-106.93348,32.57485,0.0,264,NEW,11,9,034e9783a021136a87c0433f01856e17,3009,MOVING,22.270588,-12.75,-118.0,08080056,-106.86888,32.57767,-106.93348,32.57485,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000AC,2020-03-15T02:27:58.557000+00:00,-106.9013,32.558388,0.0,280,NEW,11,9,034e927fb023136804c04828013eb9c9,1845,MOVING,20.247059,-9.0,-120.0,08080056,-106.86888,32.57767,-106.9013,32.558388,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000AA,2020-03-15T02:28:40.838000+00:00,-106.90148,32.558258,0.0,288,NEW,11,9,034e997e70241367ffc048210153e70c,1784,MOVING,19.741177,0.25,-118.0,08080056,-106.86888,32.57767,-106.90148,32.558258,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000BD,2020-03-15T02:28:43.937000+00:00,-106.90153,32.558437,0.0,240,NEW,11,9,034e9382701e136806c0481f01530759,1304,MOVING,21.764706,-2.25,-119.0,08080056,-106.86888,32.57767,-106.90153,32.558437,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000B1,2020-03-15T02:28:57.871000+00:00,-106.89416,32.54779,0.0,240,NEW,11,8,034e9084b01e136666c0493f01a53c5a,2873,MOVING,22.77647,-9.25,-119.0,08080056,-106.86888,32.57767,-106.89416,32.54779,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000BF,2020-03-15T02:29:48.029000+00:00,-106.86188,32.558334,0.0,280,NEW,11,7,034c9482b023136802c04e2c017058f3,1903,MOVING,21.764706,8.75,-95.0,08080056,-106.86888,32.57767,-106.86188,32.558334,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C80000A8,2020-03-15T02:30:05.429000+00:00,-106.90706,32.55598,0.0,3267,PREVIOUS,11,7,054c95825040,2967,MOVING,21.764706,2.25,-111.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,95,-1
iot-api,100033601,20635F00C8000086,2020-03-15T02:30:35.909000+00:00,-106.89382,32.548454,0.0,144,NEW,11,9,034e8d833012136680c0494c01cda703,1924,MOVING,22.270588,0.0,-117.0,08080056,-106.86888,32.57767,-106.89382,32.548454,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000AF,2020-03-15T02:30:45.459000+00:00,-106.89352,32.549095,0.0,567,PREVIOUS,11,8,05488e81a040,2531,STATIC,21.258823,0.5,-114.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,95,-1
iot-api,100033601,20635F00C8000087,2020-03-15T02:31:06.763000+00:00,-106.89605,32.546997,0.0,152,NEW,11,9,034e8d801013136647c048f50174928c,2274,MOVING,20.752941,-4.0,-120.0,08080056,-106.86888,32.57767,-106.89605,32.546997,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C80000C0,2020-03-15T02:31:23.586000+00:00,-106.901146,32.558437,0.0,208,NEW,11,9,034e907fb01a136806c0482e0174616b,1863,MOVING,20.247059,-6.25,-118.0,08080056,-106.86888,32.57767,-106.901146,32.558437,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000B0,2020-03-15T02:31:42.961000+00:00,-106.89367,32.549274,0.0,256,NEW,11,9,034e9380c0201366a0c0495201217d67,1936,MOVING,20.752941,0.0,-115.0,08080056,-106.86888,32.57767,-106.89367,32.549274,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000C4,2020-03-15T02:32:39.116000+00:00,-106.901405,32.558617,0.0,232,NEW,11,9,034e9480801d13680dc0482401757055,1870,MOVING,20.752941,-6.5,-119.0,08080056,-106.86888,32.57767,-106.901405,32.558617,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000E6,2020-03-15T02:33:32.038000+00:00,-106.80406,32.52987,0.0,1047,PREVIOUS,3,9,054891833001,3310,STATIC,22.270588,-8.0,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,91,-1
iot-api,100033601,20635F00C80000E4,2020-03-15T02:33:35.334000+00:00,-106.893974,32.548378,0.0,240,NEW,11,9,034e9084101e13667dc0494601c7c8d2,1318,MOVING,22.77647,-9.75,-120.0,08080056,-106.86888,32.57767,-106.893974,32.548378,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000BE,2020-03-15T02:34:20.539000+00:00,-106.90112,32.55821,0.0,280,NEW,11,9,034c938080231367fdc0482f0129c3a0,2865,MOVING,20.752941,-2.0,-114.0,08080056,-106.86888,32.57767,-106.90112,32.55821,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000E5,2020-03-15T02:34:48.974000+00:00,-106.80411,32.529884,0.0,144,NEW,4,9,034a938320121363abc056fc01159bb6,2322,STATIC,22.270588,-8.0,-120.0,08080056,-106.86888,32.57767,-106.80412,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000E8,2020-03-15T02:34:56.684000+00:00,-106.86175,32.558105,0.0,1163,PREVIOUS,11,7,034e8c82e100a35b8e93,3289,MOVING,21.764706,-1.25,-115.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,91,-1
iot-api,100033601,20635F00C80000A8,2020-03-15T02:35:08.485000+00:00,-106.90706,32.55598,0.0,3570,PREVIOUS,11,7,054c8d815040,2968,MOVING,21.258823,-6.0,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,95,-1
iot-api,100033601,20635F00C80000AF,2020-03-15T02:35:42.425000+00:00,-106.89349,32.549156,0.0,144,NEW,8,8,03489083a01213669fc0495a019feea1,2532,STATIC,22.270588,0.5,-114.0,08080056,-106.86888,32.57767,-106.89346,32.549248,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000BC,2020-03-15T02:35:59.263000+00:00,-106.893745,32.549324,0.0,232,NEW,11,9,034e9580d01d1366a2c0494f01069368,1310,MOVING,20.752941,0.0,-119.0,08080056,-106.86888,32.57767,-106.893745,32.549324,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000084,2020-03-15T02:36:12.023000+00:00,-106.845825,32.581528,0.0,256,NEW,11,7,034c92823020136b8cc0509f019d84da,2944,MOVING,21.764706,-0.75,-115.0,08080056,-106.86888,32.57767,-106.845825,32.581528,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,94,-1
iot-api,100033601,20635F00C80000AB,2020-03-15T02:36:12.642000+00:00,-106.90132,32.558132,0.0,192,NEW,11,9,034e927dd0181367fac0482701b54e0b,1902,MOVING,19.235294,-9.75,-120.0,08080056,-106.86888,32.57767,-106.90132,32.558132,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000068,2020-03-15T02:36:25.769000+00:00,-106.93394,32.574104,0.0,128,NEW,11,9,034e92831010136a6ac0432d01839416,1888,MOVING,22.270588,-8.75,-121.0,08080056,-106.86888,32.57767,-106.93394,32.574104,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000C3,2020-03-15T02:36:59.927000+00:00,-106.901245,32.558464,0.0,240,NEW,11,9,034e9081301e136807c0482a0190b491,1359,MOVING,21.258823,-5.0,-117.0,08080056,-106.86888,32.57767,-106.901245,32.558464,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000C1,2020-03-15T02:37:17.952000+00:00,-106.89446,32.547558,0.0,248,NEW,11,9,034e9583601f13665dc049330172486b,1903,MOVING,22.270588,-5.25,-120.0,08080056,-106.86888,32.57767,-106.89446,32.547558,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000E6,2020-03-15T02:38:29.025000+00:00,-106.80406,32.529873,0.0,144,NEW,3,9,0348938430121363abc056fe014f5875,3311,STATIC,22.77647,-5.0,-119.0,08080056,-106.86888,32.57767,-106.80407,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,91,-1
iot-api,100033601,20635F00C80000B1,2020-03-15T02:39:03.958000+00:00,-106.89416,32.54779,0.0,846,PREVIOUS,11,8,054a8b83b040,2875,STATIC,22.270588,-0.5,-116.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C80000E7,2020-03-15T02:39:07.610000+00:00,-106.804085,32.52997,0.0,144,NEW,4,9,0348938920121363adc056fc017e4030,6412,STATIC,25.305882,-12.75,-119.0,08080056,-106.86888,32.57767,-106.80412,32.529945,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,71,-1
iot-api,100033601,20635F00C80000BE,2020-03-15T02:39:21.836000+00:00,-106.90112,32.55821,0.0,581,PREVIOUS,11,9,054c8d7f8040,2866,MOVING,20.247059,-8.25,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C8000069,2020-03-15T02:40:01.326000+00:00,-106.93286,32.573925,0.0,208,NEW,11,9,034e927f801a136a63c043570161394d,1877,MOVING,20.247059,-7.25,-117.0,08080056,-106.86888,32.57767,-106.93286,32.573925,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000AF,2020-03-15T02:40:45.460000+00:00,-106.89349,32.549156,0.0,447,PREVIOUS,8,8,05488c82a040,2533,STATIC,21.764706,0.5,-114.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,95,-1
iot-api,100033601,20635F00C8000088,2020-03-15T02:41:02.290000+00:00,-106.90105,32.558823,0.0,32,NEW,0,9,034e8f7e4004136815c048320082f5aa,1909,MOVING,19.741177,-2.5,-118.0,08080056,-106.86888,32.57767,-106.90105,32.558823,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000084,2020-03-15T02:41:15.063000+00:00,-106.845825,32.581528,0.0,559,PREVIOUS,11,7,054c8c813040,2945,MOVING,21.258823,-6.25,-115.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,94,-1
iot-api,100033601,20635F00C8000015,2020-03-15T02:41:36.619000+00:00,-106.8042,32.53011,0.0,463970,PREVIOUS,8,10,050099818001,2420,STATIC,21.258823,-13.25,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
